"","l.x","l.y","l.sd","l.lower","l.upper"
"1113",51000,-133.530669287483,64.7212452575526,-260.384309992287,-6.67702858268039
"1114",51000,-133.530669287483,64.7212452575526,-260.384309992287,-6.67702858268039
"1115",51000,-133.530669287483,64.7212452575526,-260.384309992287,-6.67702858268039
"1116",51000,-133.530669287483,64.7212452575526,-260.384309992287,-6.67702858268039
"1117",51000,-133.530669287483,64.7212452575526,-260.384309992287,-6.67702858268039
"1118",51000,-133.530669287483,64.7212452575526,-260.384309992287,-6.67702858268039
"1119",51000,-133.530669287483,64.7212452575526,-260.384309992287,-6.67702858268039
"1120",51000,-133.530669287483,64.7212452575526,-260.384309992287,-6.67702858268039
"1121",51000,-133.530669287483,64.7212452575526,-260.384309992287,-6.67702858268039
"1122",51000,-133.530669287483,64.7212452575526,-260.384309992287,-6.67702858268039
"1123",51500,-133.41500600931,64.6148904682494,-260.060191327079,-6.7698206915408
"1124",51500,-133.41500600931,64.6148904682494,-260.060191327079,-6.7698206915408
"1125",51500,-133.41500600931,64.6148904682494,-260.060191327079,-6.7698206915408
"1126",51500,-133.41500600931,64.6148904682494,-260.060191327079,-6.7698206915408
"1127",51500,-133.41500600931,64.6148904682494,-260.060191327079,-6.7698206915408
"1128",51500,-133.41500600931,64.6148904682494,-260.060191327079,-6.7698206915408
"1129",51500,-133.41500600931,64.6148904682494,-260.060191327079,-6.7698206915408
"1130",51500,-133.41500600931,64.6148904682494,-260.060191327079,-6.7698206915408
"1131",51500,-133.41500600931,64.6148904682494,-260.060191327079,-6.7698206915408
"1132",51500,-133.41500600931,64.6148904682494,-260.060191327079,-6.7698206915408
"1133",51500,-133.41500600931,64.6148904682494,-260.060191327079,-6.7698206915408
"1134",52000,-133.298177575585,64.50610451931,-259.730142433432,-6.8662127177373
"1135",52000,-133.298177575585,64.50610451931,-259.730142433432,-6.8662127177373
"1136",52000,-133.298177575585,64.50610451931,-259.730142433432,-6.8662127177373
"1137",52000,-133.298177575585,64.50610451931,-259.730142433432,-6.8662127177373
"1138",52000,-133.298177575585,64.50610451931,-259.730142433432,-6.8662127177373
"1139",52000,-133.298177575585,64.50610451931,-259.730142433432,-6.8662127177373
"1140",52000,-133.298177575585,64.50610451931,-259.730142433432,-6.8662127177373
"1141",52000,-133.298177575585,64.50610451931,-259.730142433432,-6.8662127177373
"1142",52000,-133.298177575585,64.50610451931,-259.730142433432,-6.8662127177373
"1143",52000,-133.298177575585,64.50610451931,-259.730142433432,-6.8662127177373
"1144",52000,-133.298177575585,64.50610451931,-259.730142433432,-6.8662127177373
"1145",52500,-133.180637681758,64.3952663119818,-259.395359653243,-6.96591571027389
"1146",52500,-133.180637681758,64.3952663119818,-259.395359653243,-6.96591571027389
"1147",52500,-133.180637681758,64.3952663119818,-259.395359653243,-6.96591571027389
"1148",52500,-133.180637681758,64.3952663119818,-259.395359653243,-6.96591571027389
"1149",52500,-133.180637681758,64.3952663119818,-259.395359653243,-6.96591571027389
"1150",52500,-133.180637681758,64.3952663119818,-259.395359653243,-6.96591571027389
"1151",52500,-133.180637681758,64.3952663119818,-259.395359653243,-6.96591571027389
"1152",52500,-133.180637681758,64.3952663119818,-259.395359653243,-6.96591571027389
"1153",52500,-133.180637681758,64.3952663119818,-259.395359653243,-6.96591571027389
"1154",52500,-133.180637681758,64.3952663119818,-259.395359653243,-6.96591571027389
"1155",52500,-133.180637681758,64.3952663119818,-259.395359653243,-6.96591571027389
"1156",53000,-133.062840023278,64.2827571377781,-259.057044013323,-7.06863603323329
"1157",53000,-133.062840023278,64.2827571377781,-259.057044013323,-7.06863603323329
"1158",53000,-133.062840023278,64.2827571377781,-259.057044013323,-7.06863603323329
"1159",53000,-133.062840023278,64.2827571377781,-259.057044013323,-7.06863603323329
"1160",53000,-133.062840023278,64.2827571377781,-259.057044013323,-7.06863603323329
"1161",53000,-133.062840023278,64.2827571377781,-259.057044013323,-7.06863603323329
"1162",53000,-133.062840023278,64.2827571377781,-259.057044013323,-7.06863603323329
"1163",53000,-133.062840023278,64.2827571377781,-259.057044013323,-7.06863603323329
"1164",53000,-133.062840023278,64.2827571377781,-259.057044013323,-7.06863603323329
"1165",53000,-133.062840023278,64.2827571377781,-259.057044013323,-7.06863603323329
"1166",53000,-133.062840023278,64.2827571377781,-259.057044013323,-7.06863603323329
"1167",53500,-132.945238295594,64.1689608096673,-258.716401482542,-7.17407510864653
"1168",53500,-132.945238295594,64.1689608096673,-258.716401482542,-7.17407510864653
"1169",53500,-132.945238295594,64.1689608096673,-258.716401482542,-7.17407510864653
"1170",53500,-132.945238295594,64.1689608096673,-258.716401482542,-7.17407510864653
"1171",53500,-132.945238295594,64.1689608096673,-258.716401482542,-7.17407510864653
"1172",53500,-132.945238295594,64.1689608096673,-258.716401482542,-7.17407510864653
"1173",53500,-132.945238295594,64.1689608096673,-258.716401482542,-7.17407510864653
"1174",53500,-132.945238295594,64.1689608096673,-258.716401482542,-7.17407510864653
"1175",53500,-132.945238295594,64.1689608096673,-258.716401482542,-7.17407510864653
"1176",53500,-132.945238295594,64.1689608096673,-258.716401482542,-7.17407510864653
"1177",53500,-132.945238295594,64.1689608096673,-258.716401482542,-7.17407510864653
"1178",54000,-132.828286194155,64.0542637727666,-258.374643188778,-7.2819291995324
"1179",54000,-132.828286194155,64.0542637727666,-258.374643188778,-7.2819291995324
"1180",54000,-132.828286194155,64.0542637727666,-258.374643188778,-7.2819291995324
"1181",54000,-132.828286194155,64.0542637727666,-258.374643188778,-7.2819291995324
"1182",54000,-132.828286194155,64.0542637727666,-258.374643188778,-7.2819291995324
"1183",54000,-132.828286194155,64.0542637727666,-258.374643188778,-7.2819291995324
"1184",54000,-132.828286194155,64.0542637727666,-258.374643188778,-7.2819291995324
"1185",54000,-132.828286194155,64.0542637727666,-258.374643188778,-7.2819291995324
"1186",54000,-132.828286194155,64.0542637727666,-258.374643188778,-7.2819291995324
"1187",54000,-132.828286194155,64.0542637727666,-258.374643188778,-7.2819291995324
"1188",54000,-132.828286194155,64.0542637727666,-258.374643188778,-7.2819291995324
"1189",54500,-132.712437414409,63.9390551938029,-258.032985594263,-7.39188923455559
"1190",54500,-132.712437414409,63.9390551938029,-258.032985594263,-7.39188923455559
"1191",54500,-132.712437414409,63.9390551938029,-258.032985594263,-7.39188923455559
"1192",54500,-132.712437414409,63.9390551938029,-258.032985594263,-7.39188923455559
"1193",54500,-132.712437414409,63.9390551938029,-258.032985594263,-7.39188923455559
"1194",54500,-132.712437414409,63.9390551938029,-258.032985594263,-7.39188923455559
"1195",54500,-132.712437414409,63.9390551938029,-258.032985594263,-7.39188923455559
"1196",54500,-132.712437414409,63.9390551938029,-258.032985594263,-7.39188923455559
"1197",54500,-132.712437414409,63.9390551938029,-258.032985594263,-7.39188923455559
"1198",54500,-132.712437414409,63.9390551938029,-258.032985594263,-7.39188923455559
"1199",54500,-132.712437414409,63.9390551938029,-258.032985594263,-7.39188923455559
"1200",55000,-132.598145651806,63.8237270285401,-257.692650627745,-7.50364067586759
"1201",55000,-132.598145651806,63.8237270285401,-257.692650627745,-7.50364067586759
"1202",55000,-132.598145651806,63.8237270285401,-257.692650627745,-7.50364067586759
"1203",55000,-132.598145651806,63.8237270285401,-257.692650627745,-7.50364067586759
"1204",55000,-132.598145651806,63.8237270285401,-257.692650627745,-7.50364067586759
"1205",55000,-132.598145651806,63.8237270285401,-257.692650627745,-7.50364067586759
"1206",55000,-132.598145651806,63.8237270285401,-257.692650627745,-7.50364067586759
"1207",55000,-132.598145651806,63.8237270285401,-257.692650627745,-7.50364067586759
"1208",55000,-132.598145651806,63.8237270285401,-257.692650627745,-7.50364067586759
"1209",55000,-132.598145651806,63.8237270285401,-257.692650627745,-7.50364067586759
"1210",55000,-132.598145651806,63.8237270285401,-257.692650627745,-7.50364067586759
"1211",55500,-132.485864601794,63.7086740663262,-257.354865771794,-7.61686343179491
"1212",55500,-132.485864601794,63.7086740663262,-257.354865771794,-7.61686343179491
"1213",55500,-132.485864601794,63.7086740663262,-257.354865771794,-7.61686343179491
"1214",55500,-132.485864601794,63.7086740663262,-257.354865771794,-7.61686343179491
"1215",55500,-132.485864601794,63.7086740663262,-257.354865771794,-7.61686343179491
"1216",55500,-132.485864601794,63.7086740663262,-257.354865771794,-7.61686343179491
"1217",55500,-132.485864601794,63.7086740663262,-257.354865771794,-7.61686343179491
"1218",55500,-132.485864601794,63.7086740663262,-257.354865771794,-7.61686343179491
"1219",55500,-132.485864601794,63.7086740663262,-257.354865771794,-7.61686343179491
"1220",55500,-132.485864601794,63.7086740663262,-257.354865771794,-7.61686343179491
"1221",55500,-132.485864601794,63.7086740663262,-257.354865771794,-7.61686343179491
"1222",56000,-132.376047959823,63.5942939508687,-257.020864103525,-7.73123181612007
"1223",56000,-132.376047959823,63.5942939508687,-257.020864103525,-7.73123181612007
"1224",56000,-132.376047959823,63.5942939508687,-257.020864103525,-7.73123181612007
"1225",56000,-132.376047959823,63.5942939508687,-257.020864103525,-7.73123181612007
"1226",56000,-132.376047959823,63.5942939508687,-257.020864103525,-7.73123181612007
"1227",56000,-132.376047959823,63.5942939508687,-257.020864103525,-7.73123181612007
"1228",56000,-132.376047959823,63.5942939508687,-257.020864103525,-7.73123181612007
"1229",56000,-132.376047959823,63.5942939508687,-257.020864103525,-7.73123181612007
"1230",56000,-132.376047959823,63.5942939508687,-257.020864103525,-7.73123181612007
"1231",56000,-132.376047959823,63.5942939508687,-257.020864103525,-7.73123181612007
"1232",56000,-132.376047959823,63.5942939508687,-257.020864103525,-7.73123181612007
"1233",56500,-132.26914942134,63.4809871763183,-256.691884286924,-7.84641455575664
"1234",56500,-132.26914942134,63.4809871763183,-256.691884286924,-7.84641455575664
"1235",56500,-132.26914942134,63.4809871763183,-256.691884286924,-7.84641455575664
"1236",56500,-132.26914942134,63.4809871763183,-256.691884286924,-7.84641455575664
"1237",56500,-132.26914942134,63.4809871763183,-256.691884286924,-7.84641455575664
"1238",56500,-132.26914942134,63.4809871763183,-256.691884286924,-7.84641455575664
"1239",56500,-132.26914942134,63.4809871763183,-256.691884286924,-7.84641455575664
"1240",56500,-132.26914942134,63.4809871763183,-256.691884286924,-7.84641455575664
"1241",56500,-132.26914942134,63.4809871763183,-256.691884286924,-7.84641455575664
"1242",56500,-132.26914942134,63.4809871763183,-256.691884286924,-7.84641455575664
"1243",56500,-132.26914942134,63.4809871763183,-256.691884286924,-7.84641455575664
"1244",57000,-132.165622681796,63.3691570577241,-256.369170514935,-7.96207484865695
"1245",57000,-132.165622681796,63.3691570577241,-256.369170514935,-7.96207484865695
"1246",57000,-132.165622681796,63.3691570577241,-256.369170514935,-7.96207484865695
"1247",57000,-132.165622681796,63.3691570577241,-256.369170514935,-7.96207484865695
"1248",57000,-132.165622681796,63.3691570577241,-256.369170514935,-7.96207484865695
"1249",57000,-132.165622681796,63.3691570577241,-256.369170514935,-7.96207484865695
"1250",57000,-132.165622681796,63.3691570577241,-256.369170514935,-7.96207484865695
"1251",57000,-132.165622681796,63.3691570577241,-256.369170514935,-7.96207484865695
"1252",57000,-132.165622681796,63.3691570577241,-256.369170514935,-7.96207484865695
"1253",57000,-132.165622681796,63.3691570577241,-256.369170514935,-7.96207484865695
"1254",57000,-132.165622681796,63.3691570577241,-256.369170514935,-7.96207484865695
"1255",57500,-132.065921436639,63.2592096749186,-256.053972399479,-8.07787047379851
"1256",57500,-132.065921436639,63.2592096749186,-256.053972399479,-8.07787047379851
"1257",57500,-132.065921436639,63.2592096749186,-256.053972399479,-8.07787047379851
"1258",57500,-132.065921436639,63.2592096749186,-256.053972399479,-8.07787047379851
"1259",57500,-132.065921436639,63.2592096749186,-256.053972399479,-8.07787047379851
"1260",57500,-132.065921436639,63.2592096749186,-256.053972399479,-8.07787047379851
"1261",57500,-132.065921436639,63.2592096749186,-256.053972399479,-8.07787047379851
"1262",57500,-132.065921436639,63.2592096749186,-256.053972399479,-8.07787047379851
"1263",57500,-132.065921436639,63.2592096749186,-256.053972399479,-8.07787047379851
"1264",57500,-132.065921436639,63.2592096749186,-256.053972399479,-8.07787047379851
"1265",57500,-132.065921436639,63.2592096749186,-256.053972399479,-8.07787047379851
"1266",58000,-131.970499381318,63.1515537888995,-255.747544807561,-8.19345395507465
"1267",58000,-131.970499381318,63.1515537888995,-255.747544807561,-8.19345395507465
"1268",58000,-131.970499381318,63.1515537888995,-255.747544807561,-8.19345395507465
"1269",58000,-131.970499381318,63.1515537888995,-255.747544807561,-8.19345395507465
"1270",58000,-131.970499381318,63.1515537888995,-255.747544807561,-8.19345395507465
"1271",58000,-131.970499381318,63.1515537888995,-255.747544807561,-8.19345395507465
"1272",58000,-131.970499381318,63.1515537888995,-255.747544807561,-8.19345395507465
"1273",58000,-131.970499381318,63.1515537888995,-255.747544807561,-8.19345395507465
"1274",58000,-131.970499381318,63.1515537888995,-255.747544807561,-8.19345395507465
"1275",58000,-131.970499381318,63.1515537888995,-255.747544807561,-8.19345395507465
"1276",58000,-131.970499381318,63.1515537888995,-255.747544807561,-8.19345395507465
"1277",58500,-131.879810211281,63.0466007298039,-255.451147641697,-8.30847278086539
"1278",58500,-131.879810211281,63.0466007298039,-255.451147641697,-8.30847278086539
"1279",58500,-131.879810211281,63.0466007298039,-255.451147641697,-8.30847278086539
"1280",58500,-131.879810211281,63.0466007298039,-255.451147641697,-8.30847278086539
"1281",58500,-131.879810211281,63.0466007298039,-255.451147641697,-8.30847278086539
"1282",58500,-131.879810211281,63.0466007298039,-255.451147641697,-8.30847278086539
"1283",58500,-131.879810211281,63.0466007298039,-255.451147641697,-8.30847278086539
"1284",58500,-131.879810211281,63.0466007298039,-255.451147641697,-8.30847278086539
"1285",58500,-131.879810211281,63.0466007298039,-255.451147641697,-8.30847278086539
"1286",58500,-131.879810211281,63.0466007298039,-255.451147641697,-8.30847278086539
"1287",58500,-131.879810211281,63.0466007298039,-255.451147641697,-8.30847278086539
"1288",59000,-131.794307621978,62.9447642556108,-255.166045562975,-8.42256968098116
"1289",59000,-131.794307621978,62.9447642556108,-255.166045562975,-8.42256968098116
"1290",59000,-131.794307621978,62.9447642556108,-255.166045562975,-8.42256968098116
"1291",59000,-131.794307621978,62.9447642556108,-255.166045562975,-8.42256968098116
"1292",59000,-131.794307621978,62.9447642556108,-255.166045562975,-8.42256968098116
"1293",59000,-131.794307621978,62.9447642556108,-255.166045562975,-8.42256968098116
"1294",59000,-131.794307621978,62.9447642556108,-255.166045562975,-8.42256968098116
"1295",59000,-131.794307621978,62.9447642556108,-255.166045562975,-8.42256968098116
"1296",59000,-131.794307621978,62.9447642556108,-255.166045562975,-8.42256968098116
"1297",59000,-131.794307621978,62.9447642556108,-255.166045562975,-8.42256968098116
"1298",59000,-131.794307621978,62.9447642556108,-255.166045562975,-8.42256968098116
"1299",59500,-131.714445308858,62.8464603807687,-254.893507655165,-8.53538296255142
"1300",59500,-131.714445308858,62.8464603807687,-254.893507655165,-8.53538296255142
"1301",59500,-131.714445308858,62.8464603807687,-254.893507655165,-8.53538296255142
"1302",59500,-131.714445308858,62.8464603807687,-254.893507655165,-8.53538296255142
"1303",59500,-131.714445308858,62.8464603807687,-254.893507655165,-8.53538296255142
"1304",59500,-131.714445308858,62.8464603807687,-254.893507655165,-8.53538296255142
"1305",59500,-131.714445308858,62.8464603807687,-254.893507655165,-8.53538296255142
"1306",59500,-131.714445308858,62.8464603807687,-254.893507655165,-8.53538296255142
"1307",59500,-131.714445308858,62.8464603807687,-254.893507655165,-8.53538296255142
"1308",59500,-131.714445308858,62.8464603807687,-254.893507655165,-8.53538296255142
"1309",59500,-131.714445308858,62.8464603807687,-254.893507655165,-8.53538296255142
"1310",60000,-131.640676967369,62.7521071740273,-254.634807028463,-8.64654690627594
"1311",60000,-131.640676967369,62.7521071740273,-254.634807028463,-8.64654690627594
"1312",60000,-131.640676967369,62.7521071740273,-254.634807028463,-8.64654690627594
"1313",60000,-131.640676967369,62.7521071740273,-254.634807028463,-8.64654690627594
"1314",60000,-131.640676967369,62.7521071740273,-254.634807028463,-8.64654690627594
"1315",60000,-131.640676967369,62.7521071740273,-254.634807028463,-8.64654690627594
"1316",60000,-131.640676967369,62.7521071740273,-254.634807028463,-8.64654690627594
"1317",60000,-131.640676967369,62.7521071740273,-254.634807028463,-8.64654690627594
"1318",60000,-131.640676967369,62.7521071740273,-254.634807028463,-8.64654690627594
"1319",60000,-131.640676967369,62.7521071740273,-254.634807028463,-8.64654690627594
"1320",60000,-131.640676967369,62.7521071740273,-254.634807028463,-8.64654690627594
"1321",60500,-131.573456292961,62.6621245248483,-254.391220361664,-8.7556922242583
"1322",60500,-131.573456292961,62.6621245248483,-254.391220361664,-8.7556922242583
"1323",60500,-131.573456292961,62.6621245248483,-254.391220361664,-8.7556922242583
"1324",60500,-131.573456292961,62.6621245248483,-254.391220361664,-8.7556922242583
"1325",60500,-131.573456292961,62.6621245248483,-254.391220361664,-8.7556922242583
"1326",60500,-131.573456292961,62.6621245248483,-254.391220361664,-8.7556922242583
"1327",60500,-131.573456292961,62.6621245248483,-254.391220361664,-8.7556922242583
"1328",60500,-131.573456292961,62.6621245248483,-254.391220361664,-8.7556922242583
"1329",60500,-131.573456292961,62.6621245248483,-254.391220361664,-8.7556922242583
"1330",60500,-131.573456292961,62.6621245248483,-254.391220361664,-8.7556922242583
"1331",60500,-131.573456292961,62.6621245248483,-254.391220361664,-8.7556922242583
"1332",61000,-131.513236981082,62.5769338778952,-254.164027381757,-8.86244658040748
"1333",61000,-131.513236981082,62.5769338778952,-254.164027381757,-8.86244658040748
"1334",61000,-131.513236981082,62.5769338778952,-254.164027381757,-8.86244658040748
"1335",61000,-131.513236981082,62.5769338778952,-254.164027381757,-8.86244658040748
"1336",61000,-131.513236981082,62.5769338778952,-254.164027381757,-8.86244658040748
"1337",61000,-131.513236981082,62.5769338778952,-254.164027381757,-8.86244658040748
"1338",61000,-131.513236981082,62.5769338778952,-254.164027381757,-8.86244658040748
"1339",61000,-131.513236981082,62.5769338778952,-254.164027381757,-8.86244658040748
"1340",61000,-131.513236981082,62.5769338778952,-254.164027381757,-8.86244658040748
"1341",61000,-131.513236981082,62.5769338778952,-254.164027381757,-8.86244658040748
"1342",61000,-131.513236981082,62.5769338778952,-254.164027381757,-8.86244658040748
"1343",61500,-131.460472727181,62.4969579352401,-253.954510280252,-8.96643517411074
"1344",61500,-131.460472727181,62.4969579352401,-253.954510280252,-8.96643517411074
"1345",61500,-131.460472727181,62.4969579352401,-253.954510280252,-8.96643517411074
"1346",61500,-131.460472727181,62.4969579352401,-253.954510280252,-8.96643517411074
"1347",61500,-131.460472727181,62.4969579352401,-253.954510280252,-8.96643517411074
"1348",61500,-131.460472727181,62.4969579352401,-253.954510280252,-8.96643517411074
"1349",61500,-131.460472727181,62.4969579352401,-253.954510280252,-8.96643517411074
"1350",61500,-131.460472727181,62.4969579352401,-253.954510280252,-8.96643517411074
"1351",61500,-131.460472727181,62.4969579352401,-253.954510280252,-8.96643517411074
"1352",61500,-131.460472727181,62.4969579352401,-253.954510280252,-8.96643517411074
"1353",61500,-131.460472727181,62.4969579352401,-253.954510280252,-8.96643517411074
"1354",62000,-131.415617226708,62.4226203260937,-253.763953065851,-9.06728138756388
"1355",62000,-131.415617226708,62.4226203260937,-253.763953065851,-9.06728138756388
"1356",62000,-131.415617226708,62.4226203260937,-253.763953065851,-9.06728138756388
"1357",62000,-131.415617226708,62.4226203260937,-253.763953065851,-9.06728138756388
"1358",62000,-131.415617226708,62.4226203260937,-253.763953065851,-9.06728138756388
"1359",62000,-131.415617226708,62.4226203260937,-253.763953065851,-9.06728138756388
"1360",62000,-131.415617226708,62.4226203260937,-253.763953065851,-9.06728138756388
"1361",62000,-131.415617226708,62.4226203260937,-253.763953065851,-9.06728138756388
"1362",62000,-131.415617226708,62.4226203260937,-253.763953065851,-9.06728138756388
"1363",62000,-131.415617226708,62.4226203260937,-253.763953065851,-9.06728138756388
"1364",62000,-131.415617226708,62.4226203260937,-253.763953065851,-9.06728138756388
"1365",62500,-131.37912417511,62.3543452440475,-253.593640853443,-9.16460749677677
"1366",62500,-131.37912417511,62.3543452440475,-253.593640853443,-9.16460749677677
"1367",62500,-131.37912417511,62.3543452440475,-253.593640853443,-9.16460749677677
"1368",62500,-131.37912417511,62.3543452440475,-253.593640853443,-9.16460749677677
"1369",62500,-131.37912417511,62.3543452440475,-253.593640853443,-9.16460749677677
"1370",62500,-131.37912417511,62.3543452440475,-253.593640853443,-9.16460749677677
"1371",62500,-131.37912417511,62.3543452440475,-253.593640853443,-9.16460749677677
"1372",62500,-131.37912417511,62.3543452440475,-253.593640853443,-9.16460749677677
"1373",62500,-131.37912417511,62.3543452440475,-253.593640853443,-9.16460749677677
"1374",62500,-131.37912417511,62.3543452440475,-253.593640853443,-9.16460749677677
"1375",62500,-131.37912417511,62.3543452440475,-253.593640853443,-9.16460749677677
"1376",63000,-131.351901004022,62.2917802017843,-253.44379019952,-9.26001180852521
"1377",63000,-131.351901004022,62.2917802017843,-253.44379019952,-9.26001180852521
"1378",63000,-131.351901004022,62.2917802017843,-253.44379019952,-9.26001180852521
"1379",63000,-131.351901004022,62.2917802017843,-253.44379019952,-9.26001180852521
"1380",63000,-131.351901004022,62.2917802017843,-253.44379019952,-9.26001180852521
"1381",63000,-131.351901004022,62.2917802017843,-253.44379019952,-9.26001180852521
"1382",63000,-131.351901004022,62.2917802017843,-253.44379019952,-9.26001180852521
"1383",63000,-131.351901004022,62.2917802017843,-253.44379019952,-9.26001180852521
"1384",63000,-131.351901004022,62.2917802017843,-253.44379019952,-9.26001180852521
"1385",63000,-131.351901004022,62.2917802017843,-253.44379019952,-9.26001180852521
"1386",63000,-131.351901004022,62.2917802017843,-253.44379019952,-9.26001180852521
"1387",63500,-131.334110500527,62.2340862281074,-253.312919507618,-9.35530149343647
"1388",63500,-131.334110500527,62.2340862281074,-253.312919507618,-9.35530149343647
"1389",63500,-131.334110500527,62.2340862281074,-253.312919507618,-9.35530149343647
"1390",63500,-131.334110500527,62.2340862281074,-253.312919507618,-9.35530149343647
"1391",63500,-131.334110500527,62.2340862281074,-253.312919507618,-9.35530149343647
"1392",63500,-131.334110500527,62.2340862281074,-253.312919507618,-9.35530149343647
"1393",63500,-131.334110500527,62.2340862281074,-253.312919507618,-9.35530149343647
"1394",63500,-131.334110500527,62.2340862281074,-253.312919507618,-9.35530149343647
"1395",63500,-131.334110500527,62.2340862281074,-253.312919507618,-9.35530149343647
"1396",63500,-131.334110500527,62.2340862281074,-253.312919507618,-9.35530149343647
"1397",63500,-131.334110500527,62.2340862281074,-253.312919507618,-9.35530149343647
"1398",64000,-131.325089393244,62.1809562710053,-253.199763684415,-9.450415102074
"1399",64000,-131.325089393244,62.1809562710053,-253.199763684415,-9.450415102074
"1400",64000,-131.325089393244,62.1809562710053,-253.199763684415,-9.450415102074
"1401",64000,-131.325089393244,62.1809562710053,-253.199763684415,-9.450415102074
"1402",64000,-131.325089393244,62.1809562710053,-253.199763684415,-9.450415102074
"1403",64000,-131.325089393244,62.1809562710053,-253.199763684415,-9.450415102074
"1404",64000,-131.325089393244,62.1809562710053,-253.199763684415,-9.450415102074
"1405",64000,-131.325089393244,62.1809562710053,-253.199763684415,-9.450415102074
"1406",64000,-131.325089393244,62.1809562710053,-253.199763684415,-9.450415102074
"1407",64000,-131.325089393244,62.1809562710053,-253.199763684415,-9.450415102074
"1408",64000,-131.325089393244,62.1809562710053,-253.199763684415,-9.450415102074
"1409",64500,-131.324174410795,62.1320811758094,-253.103053515381,-9.54529530620849
"1410",64500,-131.324174410795,62.1320811758094,-253.103053515381,-9.54529530620849
"1411",64500,-131.324174410795,62.1320811758094,-253.103053515381,-9.54529530620849
"1412",64500,-131.324174410795,62.1320811758094,-253.103053515381,-9.54529530620849
"1413",64500,-131.324174410795,62.1320811758094,-253.103053515381,-9.54529530620849
"1414",64500,-131.324174410795,62.1320811758094,-253.103053515381,-9.54529530620849
"1415",64500,-131.324174410795,62.1320811758094,-253.103053515381,-9.54529530620849
"1416",64500,-131.324174410795,62.1320811758094,-253.103053515381,-9.54529530620849
"1417",64500,-131.324174410795,62.1320811758094,-253.103053515381,-9.54529530620849
"1418",64500,-131.324174410795,62.1320811758094,-253.103053515381,-9.54529530620849
"1419",64500,-131.324174410795,62.1320811758094,-253.103053515381,-9.54529530620849
"1420",65000,-131.330702281799,62.0871498957078,-253.021516077387,-9.63988848621192
"1421",65000,-131.330702281799,62.0871498957078,-253.021516077387,-9.63988848621192
"1422",65000,-131.330702281799,62.0871498957078,-253.021516077387,-9.63988848621192
"1423",65000,-131.330702281799,62.0871498957078,-253.021516077387,-9.63988848621192
"1424",65000,-131.330702281799,62.0871498957078,-253.021516077387,-9.63988848621192
"1425",65000,-131.330702281799,62.0871498957078,-253.021516077387,-9.63988848621192
"1426",65000,-131.330702281799,62.0871498957078,-253.021516077387,-9.63988848621192
"1427",65000,-131.330702281799,62.0871498957078,-253.021516077387,-9.63988848621192
"1428",65000,-131.330702281799,62.0871498957078,-253.021516077387,-9.63988848621192
"1429",65000,-131.330702281799,62.0871498957078,-253.021516077387,-9.63988848621192
"1430",65000,-131.330702281799,62.0871498957078,-253.021516077387,-9.63988848621192
"1431",65500,-131.344009734878,62.0458496897522,-252.953875126792,-9.73414434296366
"1432",65500,-131.344009734878,62.0458496897522,-252.953875126792,-9.73414434296366
"1433",65500,-131.344009734878,62.0458496897522,-252.953875126792,-9.73414434296366
"1434",65500,-131.344009734878,62.0458496897522,-252.953875126792,-9.73414434296366
"1435",65500,-131.344009734878,62.0458496897522,-252.953875126792,-9.73414434296366
"1436",65500,-131.344009734878,62.0458496897522,-252.953875126792,-9.73414434296366
"1437",65500,-131.344009734878,62.0458496897522,-252.953875126792,-9.73414434296366
"1438",65500,-131.344009734878,62.0458496897522,-252.953875126792,-9.73414434296366
"1439",65500,-131.344009734878,62.0458496897522,-252.953875126792,-9.73414434296366
"1440",65500,-131.344009734878,62.0458496897522,-252.953875126792,-9.73414434296366
"1441",65500,-131.344009734878,62.0458496897522,-252.953875126792,-9.73414434296366
"1442",66000,-131.363433498651,62.0078663076995,-252.898851461743,-9.82801553556035
"1443",66000,-131.363433498651,62.0078663076995,-252.898851461743,-9.82801553556035
"1444",66000,-131.363433498651,62.0078663076995,-252.898851461743,-9.82801553556035
"1445",66000,-131.363433498651,62.0078663076995,-252.898851461743,-9.82801553556035
"1446",66000,-131.363433498651,62.0078663076995,-252.898851461743,-9.82801553556035
"1447",66000,-131.363433498651,62.0078663076995,-252.898851461743,-9.82801553556035
"1448",66000,-131.363433498651,62.0078663076995,-252.898851461743,-9.82801553556035
"1449",66000,-131.363433498651,62.0078663076995,-252.898851461743,-9.82801553556035
"1450",66000,-131.363433498651,62.0078663076995,-252.898851461743,-9.82801553556035
"1451",66000,-131.363433498651,62.0078663076995,-252.898851461743,-9.82801553556035
"1452",66000,-131.363433498651,62.0078663076995,-252.898851461743,-9.82801553556035
"1453",66500,-131.38831030174,61.9728841611009,-252.855163257498,-9.9214573459826
"1454",66500,-131.38831030174,61.9728841611009,-252.855163257498,-9.9214573459826
"1455",66500,-131.38831030174,61.9728841611009,-252.855163257498,-9.9214573459826
"1456",66500,-131.38831030174,61.9728841611009,-252.855163257498,-9.9214573459826
"1457",66500,-131.38831030174,61.9728841611009,-252.855163257498,-9.9214573459826
"1458",66500,-131.38831030174,61.9728841611009,-252.855163257498,-9.9214573459826
"1459",66500,-131.38831030174,61.9728841611009,-252.855163257498,-9.9214573459826
"1460",66500,-131.38831030174,61.9728841611009,-252.855163257498,-9.9214573459826
"1461",66500,-131.38831030174,61.9728841611009,-252.855163257498,-9.9214573459826
