"","l.x","l.y","l.sd","l.lower","l.upper"
"736",41000,-349.652976508652,77.637268976237,-501.822023702077,-197.483929315228
"737",41000,-349.652976508652,77.637268976237,-501.822023702077,-197.483929315228
"738",41000,-349.652976508652,77.637268976237,-501.822023702077,-197.483929315228
"739",41500,-349.111376944732,77.530508871862,-501.071174333582,-197.151579555882
"740",41500,-349.111376944732,77.530508871862,-501.071174333582,-197.151579555882
"741",41500,-349.111376944732,77.530508871862,-501.071174333582,-197.151579555882
"742",41500,-349.111376944732,77.530508871862,-501.071174333582,-197.151579555882
"743",41500,-349.111376944732,77.530508871862,-501.071174333582,-197.151579555882
"744",41500,-349.111376944732,77.530508871862,-501.071174333582,-197.151579555882
"745",41500,-349.111376944732,77.530508871862,-501.071174333582,-197.151579555882
"746",41500,-349.111376944732,77.530508871862,-501.071174333582,-197.151579555882
"747",41500,-349.111376944732,77.530508871862,-501.071174333582,-197.151579555882
"748",42000,-348.605266841936,77.4194949049121,-500.347476855564,-196.863056828308
"749",42000,-348.605266841936,77.4194949049121,-500.347476855564,-196.863056828308
"750",42000,-348.605266841936,77.4194949049121,-500.347476855564,-196.863056828308
"751",42000,-348.605266841936,77.4194949049121,-500.347476855564,-196.863056828308
"752",42000,-348.605266841936,77.4194949049121,-500.347476855564,-196.863056828308
"753",42000,-348.605266841936,77.4194949049121,-500.347476855564,-196.863056828308
"754",42000,-348.605266841936,77.4194949049121,-500.347476855564,-196.863056828308
"755",42000,-348.605266841936,77.4194949049121,-500.347476855564,-196.863056828308
"756",42000,-348.605266841936,77.4194949049121,-500.347476855564,-196.863056828308
"757",42500,-348.129769099054,77.3049300431843,-499.647431983696,-196.612106214413
"758",42500,-348.129769099054,77.3049300431843,-499.647431983696,-196.612106214413
"759",42500,-348.129769099054,77.3049300431843,-499.647431983696,-196.612106214413
"760",42500,-348.129769099054,77.3049300431843,-499.647431983696,-196.612106214413
"761",42500,-348.129769099054,77.3049300431843,-499.647431983696,-196.612106214413
"762",42500,-348.129769099054,77.3049300431843,-499.647431983696,-196.612106214413
"763",42500,-348.129769099054,77.3049300431843,-499.647431983696,-196.612106214413
"764",42500,-348.129769099054,77.3049300431843,-499.647431983696,-196.612106214413
"765",42500,-348.129769099054,77.3049300431843,-499.647431983696,-196.612106214413
"766",43000,-347.680006614878,77.1875208668291,-498.967547513863,-196.392465715893
"767",43000,-347.680006614878,77.1875208668291,-498.967547513863,-196.392465715893
"768",43000,-347.680006614878,77.1875208668291,-498.967547513863,-196.392465715893
"769",43000,-347.680006614878,77.1875208668291,-498.967547513863,-196.392465715893
"770",43000,-347.680006614878,77.1875208668291,-498.967547513863,-196.392465715893
"771",43000,-347.680006614878,77.1875208668291,-498.967547513863,-196.392465715893
"772",43000,-347.680006614878,77.1875208668291,-498.967547513863,-196.392465715893
"773",43000,-347.680006614878,77.1875208668291,-498.967547513863,-196.392465715893
"774",43000,-347.680006614878,77.1875208668291,-498.967547513863,-196.392465715893
"775",43500,-347.251102288197,77.0679778881992,-498.304338949068,-196.197865627327
"776",43500,-347.251102288197,77.0679778881992,-498.304338949068,-196.197865627327
"777",43500,-347.251102288197,77.0679778881992,-498.304338949068,-196.197865627327
"778",43500,-347.251102288197,77.0679778881992,-498.304338949068,-196.197865627327
"779",43500,-347.251102288197,77.0679778881992,-498.304338949068,-196.197865627327
"780",43500,-347.251102288197,77.0679778881992,-498.304338949068,-196.197865627327
"781",43500,-347.251102288197,77.0679778881992,-498.304338949068,-196.197865627327
"782",43500,-347.251102288197,77.0679778881992,-498.304338949068,-196.197865627327
"783",43500,-347.251102288197,77.0679778881992,-498.304338949068,-196.197865627327
"784",44000,-346.838179017802,76.9470158115019,-497.654330008346,-196.022028027258
"785",44000,-346.838179017802,76.9470158115019,-497.654330008346,-196.022028027258
"786",44000,-346.838179017802,76.9470158115019,-497.654330008346,-196.022028027258
"787",44000,-346.838179017802,76.9470158115019,-497.654330008346,-196.022028027258
"788",44000,-346.838179017802,76.9470158115019,-497.654330008346,-196.022028027258
"789",44000,-346.838179017802,76.9470158115019,-497.654330008346,-196.022028027258
"790",44000,-346.838179017802,76.9470158115019,-497.654330008346,-196.022028027258
"791",44000,-346.838179017802,76.9470158115019,-497.654330008346,-196.022028027258
"792",44000,-346.838179017802,76.9470158115019,-497.654330008346,-196.022028027258
"793",44500,-346.436359702483,76.8253537304804,-497.014053014225,-195.858666390742
"794",44500,-346.436359702483,76.8253537304804,-497.014053014225,-195.858666390742
"795",44500,-346.436359702483,76.8253537304804,-497.014053014225,-195.858666390742
"796",44500,-346.436359702483,76.8253537304804,-497.014053014225,-195.858666390742
"797",44500,-346.436359702483,76.8253537304804,-497.014053014225,-195.858666390742
"798",44500,-346.436359702483,76.8253537304804,-497.014053014225,-195.858666390742
"799",44500,-346.436359702483,76.8253537304804,-497.014053014225,-195.858666390742
"800",44500,-346.436359702483,76.8253537304804,-497.014053014225,-195.858666390742
"801",44500,-346.436359702483,76.8253537304804,-497.014053014225,-195.858666390742
"802",45000,-346.040767241031,76.7037152621519,-496.380049154849,-195.701485327214
"803",45000,-346.040767241031,76.7037152621519,-496.380049154849,-195.701485327214
"804",45000,-346.040767241031,76.7037152621519,-496.380049154849,-195.701485327214
"805",45000,-346.040767241031,76.7037152621519,-496.380049154849,-195.701485327214
"806",45000,-346.040767241031,76.7037152621519,-496.380049154849,-195.701485327214
"807",45000,-346.040767241031,76.7037152621519,-496.380049154849,-195.701485327214
"808",45000,-346.040767241031,76.7037152621519,-496.380049154849,-195.701485327214
"809",45000,-346.040767241031,76.7037152621519,-496.380049154849,-195.701485327214
"810",45000,-346.040767241031,76.7037152621519,-496.380049154849,-195.701485327214
"811",45500,-345.646524532236,76.5828286144785,-495.748868616614,-195.544180447858
"812",45500,-345.646524532236,76.5828286144785,-495.748868616614,-195.544180447858
"813",45500,-345.646524532236,76.5828286144785,-495.748868616614,-195.544180447858
"814",45500,-345.646524532236,76.5828286144785,-495.748868616614,-195.544180447858
"815",45500,-345.646524532236,76.5828286144785,-495.748868616614,-195.544180447858
"816",45500,-345.646524532236,76.5828286144785,-495.748868616614,-195.544180447858
"817",45500,-345.646524532236,76.5828286144785,-495.748868616614,-195.544180447858
"818",45500,-345.646524532236,76.5828286144785,-495.748868616614,-195.544180447858
"819",45500,-345.646524532236,76.5828286144785,-495.748868616614,-195.544180447858
"820",46000,-345.248754474889,76.4634265857407,-495.117070582941,-195.380438366837
"821",46000,-345.248754474889,76.4634265857407,-495.117070582941,-195.380438366837
"822",46000,-345.248754474889,76.4634265857407,-495.117070582941,-195.380438366837
"823",46000,-345.248754474889,76.4634265857407,-495.117070582941,-195.380438366837
"824",46000,-345.248754474889,76.4634265857407,-495.117070582941,-195.380438366837
"825",46000,-345.248754474889,76.4634265857407,-495.117070582941,-195.380438366837
"826",46000,-345.248754474889,76.4634265857407,-495.117070582941,-195.380438366837
"827",46000,-345.248754474889,76.4634265857407,-495.117070582941,-195.380438366837
"828",46000,-345.248754474889,76.4634265857407,-495.117070582941,-195.380438366837
"829",46500,-344.842579967779,76.3462464933276,-494.481223094701,-195.203936840857
"830",46500,-344.842579967779,76.3462464933276,-494.481223094701,-195.203936840857
"831",46500,-344.842579967779,76.3462464933276,-494.481223094701,-195.203936840857
"832",46500,-344.842579967779,76.3462464933276,-494.481223094701,-195.203936840857
"833",46500,-344.842579967779,76.3462464933276,-494.481223094701,-195.203936840857
"834",46500,-344.842579967779,76.3462464933276,-494.481223094701,-195.203936840857
"835",46500,-344.842579967779,76.3462464933276,-494.481223094701,-195.203936840857
"836",46500,-344.842579967779,76.3462464933276,-494.481223094701,-195.203936840857
"837",46500,-344.842579967779,76.3462464933276,-494.481223094701,-195.203936840857
"838",47000,-344.423123909698,76.2320300296607,-493.837902767833,-195.008345051563
"839",47000,-344.423123909698,76.2320300296607,-493.837902767833,-195.008345051563
"840",47000,-344.423123909698,76.2320300296607,-493.837902767833,-195.008345051563
"841",47000,-344.423123909698,76.2320300296607,-493.837902767833,-195.008345051563
"842",47000,-344.423123909698,76.2320300296607,-493.837902767833,-195.008345051563
"843",47000,-344.423123909698,76.2320300296607,-493.837902767833,-195.008345051563
"844",47000,-344.423123909698,76.2320300296607,-493.837902767833,-195.008345051563
"845",47000,-344.423123909698,76.2320300296607,-493.837902767833,-195.008345051563
"846",47000,-344.423123909698,76.2320300296607,-493.837902767833,-195.008345051563
"847",47500,-343.985509199436,76.1215230430264,-493.183694363767,-194.787324035104
"848",47500,-343.985509199436,76.1215230430264,-493.183694363767,-194.787324035104
"849",47500,-343.985509199436,76.1215230430264,-493.183694363767,-194.787324035104
"850",47500,-343.985509199436,76.1215230430264,-493.183694363767,-194.787324035104
"851",47500,-343.985509199436,76.1215230430264,-493.183694363767,-194.787324035104
"852",47500,-343.985509199436,76.1215230430264,-493.183694363767,-194.787324035104
"853",47500,-343.985509199436,76.1215230430264,-493.183694363767,-194.787324035104
"854",47500,-343.985509199436,76.1215230430264,-493.183694363767,-194.787324035104
"855",47500,-343.985509199436,76.1215230430264,-493.183694363767,-194.787324035104
"856",48000,-343.524858735782,76.015475241218,-492.515190208569,-194.534527262995
"857",48000,-343.524858735782,76.015475241218,-492.515190208569,-194.534527262995
"858",48000,-343.524858735782,76.015475241218,-492.515190208569,-194.534527262995
"859",48000,-343.524858735782,76.015475241218,-492.515190208569,-194.534527262995
"860",48000,-343.524858735782,76.015475241218,-492.515190208569,-194.534527262995
"861",48000,-343.524858735782,76.015475241218,-492.515190208569,-194.534527262995
"862",48000,-343.524858735782,76.015475241218,-492.515190208569,-194.534527262995
"863",48000,-343.524858735782,76.015475241218,-492.515190208569,-194.534527262995
"864",48000,-343.524858735782,76.015475241218,-492.515190208569,-194.534527262995
"865",48500,-343.036295417528,75.9146398160811,-491.828989457047,-194.243601378009
"866",48500,-343.036295417528,75.9146398160811,-491.828989457047,-194.243601378009
"867",48500,-343.036295417528,75.9146398160811,-491.828989457047,-194.243601378009
"868",48500,-343.036295417528,75.9146398160811,-491.828989457047,-194.243601378009
"869",48500,-343.036295417528,75.9146398160811,-491.828989457047,-194.243601378009
"870",48500,-343.036295417528,75.9146398160811,-491.828989457047,-194.243601378009
"871",48500,-343.036295417528,75.9146398160811,-491.828989457047,-194.243601378009
"872",48500,-343.036295417528,75.9146398160811,-491.828989457047,-194.243601378009
"873",48500,-343.036295417528,75.9146398160811,-491.828989457047,-194.243601378009
"874",49000,-342.514942143465,75.819772987321,-491.121697198614,-193.908187088315
"875",49000,-342.514942143465,75.819772987321,-491.121697198614,-193.908187088315
"876",49000,-342.514942143465,75.819772987321,-491.121697198614,-193.908187088315
"877",49000,-342.514942143465,75.819772987321,-491.121697198614,-193.908187088315
"878",49000,-342.514942143465,75.819772987321,-491.121697198614,-193.908187088315
"879",49000,-342.514942143465,75.819772987321,-491.121697198614,-193.908187088315
"880",49000,-342.514942143465,75.819772987321,-491.121697198614,-193.908187088315
"881",49000,-342.514942143465,75.819772987321,-491.121697198614,-193.908187088315
"882",49000,-342.514942143465,75.819772987321,-491.121697198614,-193.908187088315
"883",49500,-341.955921812381,75.7316334642694,-490.389923402349,-193.521920222413
"884",49500,-341.955921812381,75.7316334642694,-490.389923402349,-193.521920222413
"885",49500,-341.955921812381,75.7316334642694,-490.389923402349,-193.521920222413
"886",49500,-341.955921812381,75.7316334642694,-490.389923402349,-193.521920222413
"887",49500,-341.955921812381,75.7316334642694,-490.389923402349,-193.521920222413
"888",49500,-341.955921812381,75.7316334642694,-490.389923402349,-193.521920222413
"889",49500,-341.955921812381,75.7316334642694,-490.389923402349,-193.521920222413
"890",49500,-341.955921812381,75.7316334642694,-490.389923402349,-193.521920222413
"891",49500,-341.955921812381,75.7316334642694,-490.389923402349,-193.521920222413
"892",50000,-341.354357323068,75.6509818247298,-489.630281699539,-193.078432946598
"893",50000,-341.354357323068,75.6509818247298,-489.630281699539,-193.078432946598
"894",50000,-341.354357323068,75.6509818247298,-489.630281699539,-193.078432946598
"895",50000,-341.354357323068,75.6509818247298,-489.630281699539,-193.078432946598
"896",50000,-341.354357323068,75.6509818247298,-489.630281699539,-193.078432946598
"897",50000,-341.354357323068,75.6509818247298,-489.630281699539,-193.078432946598
"898",50000,-341.354357323068,75.6509818247298,-489.630281699539,-193.078432946598
"899",50000,-341.354357323068,75.6509818247298,-489.630281699539,-193.078432946598
"900",50000,-341.354357323068,75.6509818247298,-489.630281699539,-193.078432946598
"901",50500,-340.744582178965,75.5699356806532,-488.861656113045,-192.627508244884
"902",50500,-340.744582178965,75.5699356806532,-488.861656113045,-192.627508244884
"903",50500,-340.744582178965,75.5699356806532,-488.861656113045,-192.627508244884
"904",50500,-340.744582178965,75.5699356806532,-488.861656113045,-192.627508244884
"905",50500,-340.744582178965,75.5699356806532,-488.861656113045,-192.627508244884
"906",50500,-340.744582178965,75.5699356806532,-488.861656113045,-192.627508244884
"907",50500,-340.744582178965,75.5699356806532,-488.861656113045,-192.627508244884
"908",50500,-340.744582178965,75.5699356806532,-488.861656113045,-192.627508244884
"909",50500,-340.744582178965,75.5699356806532,-488.861656113045,-192.627508244884
"910",51000,-340.162565831528,75.4806680306983,-488.104675171697,-192.22045649136
"911",51000,-340.162565831528,75.4806680306983,-488.104675171697,-192.22045649136
"912",51000,-340.162565831528,75.4806680306983,-488.104675171697,-192.22045649136
"913",51000,-340.162565831528,75.4806680306983,-488.104675171697,-192.22045649136
"914",51000,-340.162565831528,75.4806680306983,-488.104675171697,-192.22045649136
"915",51000,-340.162565831528,75.4806680306983,-488.104675171697,-192.22045649136
"916",51000,-340.162565831528,75.4806680306983,-488.104675171697,-192.22045649136
"917",51000,-340.162565831528,75.4806680306983,-488.104675171697,-192.22045649136
"918",51000,-340.162565831528,75.4806680306983,-488.104675171697,-192.22045649136
"919",51500,-339.605885101579,75.3840244981505,-487.358573117954,-191.853197085204
"920",51500,-339.605885101579,75.3840244981505,-487.358573117954,-191.853197085204
"921",51500,-339.605885101579,75.3840244981505,-487.358573117954,-191.853197085204
"922",51500,-339.605885101579,75.3840244981505,-487.358573117954,-191.853197085204
"923",51500,-339.605885101579,75.3840244981505,-487.358573117954,-191.853197085204
"924",51500,-339.605885101579,75.3840244981505,-487.358573117954,-191.853197085204
"925",51500,-339.605885101579,75.3840244981505,-487.358573117954,-191.853197085204
"926",51500,-339.605885101579,75.3840244981505,-487.358573117954,-191.853197085204
"927",51500,-339.605885101579,75.3840244981505,-487.358573117954,-191.853197085204
"928",52000,-339.072116809936,75.2808527054175,-486.622588112555,-191.521645507318
"929",52000,-339.072116809936,75.2808527054175,-486.622588112555,-191.521645507318
"930",52000,-339.072116809936,75.2808527054175,-486.622588112555,-191.521645507318
"931",52000,-339.072116809936,75.2808527054175,-486.622588112555,-191.521645507318
"932",52000,-339.072116809936,75.2808527054175,-486.622588112555,-191.521645507318
"933",52000,-339.072116809936,75.2808527054175,-486.622588112555,-191.521645507318
"934",52000,-339.072116809936,75.2808527054175,-486.622588112555,-191.521645507318
"935",52000,-339.072116809936,75.2808527054175,-486.622588112555,-191.521645507318
"936",52000,-339.072116809936,75.2808527054175,-486.622588112555,-191.521645507318
"937",52500,-338.558837777421,75.1720030706672,-485.895963795929,-191.221711758913
"938",52500,-338.558837777421,75.1720030706672,-485.895963795929,-191.221711758913
"939",52500,-338.558837777421,75.1720030706672,-485.895963795929,-191.221711758913
"940",52500,-338.558837777421,75.1720030706672,-485.895963795929,-191.221711758913
"941",52500,-338.558837777421,75.1720030706672,-485.895963795929,-191.221711758913
"942",52500,-338.558837777421,75.1720030706672,-485.895963795929,-191.221711758913
"943",52500,-338.558837777421,75.1720030706672,-485.895963795929,-191.221711758913
"944",52500,-338.558837777421,75.1720030706672,-485.895963795929,-191.221711758913
"945",52500,-338.558837777421,75.1720030706672,-485.895963795929,-191.221711758913
"946",53000,-338.063624824853,75.0583295183658,-485.17795068085,-190.949298968856
"947",53000,-338.063624824853,75.0583295183658,-485.17795068085,-190.949298968856
"948",53000,-338.063624824853,75.0583295183658,-485.17795068085,-190.949298968856
"949",53000,-338.063624824853,75.0583295183658,-485.17795068085,-190.949298968856
"950",53000,-338.063624824853,75.0583295183658,-485.17795068085,-190.949298968856
"951",53000,-338.063624824853,75.0583295183658,-485.17795068085,-190.949298968856
"952",53000,-338.063624824853,75.0583295183658,-485.17795068085,-190.949298968856
"953",53000,-338.063624824853,75.0583295183658,-485.17795068085,-190.949298968856
"954",53000,-338.063624824853,75.0583295183658,-485.17795068085,-190.949298968856
"955",53500,-337.584054773051,74.9406901028619,-484.46780737466,-190.700302171442
"956",53500,-337.584054773051,74.9406901028619,-484.46780737466,-190.700302171442
"957",53500,-337.584054773051,74.9406901028619,-484.46780737466,-190.700302171442
"958",53500,-337.584054773051,74.9406901028619,-484.46780737466,-190.700302171442
"959",53500,-337.584054773051,74.9406901028619,-484.46780737466,-190.700302171442
"960",53500,-337.584054773051,74.9406901028619,-484.46780737466,-190.700302171442
"961",53500,-337.584054773051,74.9406901028619,-484.46780737466,-190.700302171442
"962",53500,-337.584054773051,74.9406901028619,-484.46780737466,-190.700302171442
"963",53500,-337.584054773051,74.9406901028619,-484.46780737466,-190.700302171442
"964",54000,-337.117704442836,74.8199475435401,-483.764801628174,-190.470607257497
"965",54000,-337.117704442836,74.8199475435401,-483.764801628174,-190.470607257497
"966",54000,-337.117704442836,74.8199475435401,-483.764801628174,-190.470607257497
"967",54000,-337.117704442836,74.8199475435401,-483.764801628174,-190.470607257497
"968",54000,-337.117704442836,74.8199475435401,-483.764801628174,-190.470607257497
"969",54000,-337.117704442836,74.8199475435401,-483.764801628174,-190.470607257497
"970",54000,-337.117704442836,74.8199475435401,-483.764801628174,-190.470607257497
"971",54000,-337.117704442836,74.8199475435401,-483.764801628174,-190.470607257497
"972",54000,-337.117704442836,74.8199475435401,-483.764801628174,-190.470607257497
"973",54500,-336.662150655027,74.6969696695069,-483.068211207261,-190.256090102794
"974",54500,-336.662150655027,74.6969696695069,-483.068211207261,-190.256090102794
"975",54500,-336.662150655027,74.6969696695069,-483.068211207261,-190.256090102794
"976",54500,-336.662150655027,74.6969696695069,-483.068211207261,-190.256090102794
"977",54500,-336.662150655027,74.6969696695069,-483.068211207261,-190.256090102794
"978",54500,-336.662150655027,74.6969696695069,-483.068211207261,-190.256090102794
"979",54500,-336.662150655027,74.6969696695069,-483.068211207261,-190.256090102794
"980",54500,-336.662150655027,74.6969696695069,-483.068211207261,-190.256090102794
"981",54500,-336.662150655027,74.6969696695069,-483.068211207261,-190.256090102794
"982",55000,-336.214970230446,74.5726297712872,-482.377324582169,-190.052615878723
"983",55000,-336.214970230446,74.5726297712872,-482.377324582169,-190.052615878723
"984",55000,-336.214970230446,74.5726297712872,-482.377324582169,-190.052615878723
"985",55000,-336.214970230446,74.5726297712872,-482.377324582169,-190.052615878723
"986",55000,-336.214970230446,74.5726297712872,-482.377324582169,-190.052615878723
"987",55000,-336.214970230446,74.5726297712872,-482.377324582169,-190.052615878723
"988",55000,-336.214970230446,74.5726297712872,-482.377324582169,-190.052615878723
"989",55000,-336.214970230446,74.5726297712872,-482.377324582169,-190.052615878723
"990",55000,-336.214970230446,74.5726297712872,-482.377324582169,-190.052615878723
"991",55500,-335.77373998991,74.4478068566006,-481.691441428848,-189.856038550973
"992",55500,-335.77373998991,74.4478068566006,-481.691441428848,-189.856038550973
"993",55500,-335.77373998991,74.4478068566006,-481.691441428848,-189.856038550973
"994",55500,-335.77373998991,74.4478068566006,-481.691441428848,-189.856038550973
"995",55500,-335.77373998991,74.4478068566006,-481.691441428848,-189.856038550973
"996",55500,-335.77373998991,74.4478068566006,-481.691441428848,-189.856038550973
"997",55500,-335.77373998991,74.4478068566006,-481.691441428848,-189.856038550973
"998",55500,-335.77373998991,74.4478068566006,-481.691441428848,-189.856038550973
"999",55500,-335.77373998991,74.4478068566006,-481.691441428848,-189.856038550973
"1000",56000,-335.336036754242,74.3233858069508,-481.009872935865,-189.662200572618
"1001",56000,-335.336036754242,74.3233858069508,-481.009872935865,-189.662200572618
"1002",56000,-335.336036754242,74.3233858069508,-481.009872935865,-189.662200572618
"1003",56000,-335.336036754242,74.3233858069508,-481.009872935865,-189.662200572618
"1004",56000,-335.336036754242,74.3233858069508,-481.009872935865,-189.662200572618
"1005",56000,-335.336036754242,74.3233858069508,-481.009872935865,-189.662200572618
"1006",56000,-335.336036754242,74.3233858069508,-481.009872935865,-189.662200572618
"1007",56000,-335.336036754242,74.3233858069508,-481.009872935865,-189.662200572618
"1008",56000,-335.336036754242,74.3233858069508,-481.009872935865,-189.662200572618
"1009",56500,-334.899437344259,74.2002574315196,-480.331941910038,-189.466932778481
"1010",56500,-334.899437344259,74.2002574315196,-480.331941910038,-189.466932778481
"1011",56500,-334.899437344259,74.2002574315196,-480.331941910038,-189.466932778481
"1012",56500,-334.899437344259,74.2002574315196,-480.331941910038,-189.466932778481
"1013",56500,-334.899437344259,74.2002574315196,-480.331941910038,-189.466932778481
"1014",56500,-334.899437344259,74.2002574315196,-480.331941910038,-189.466932778481
"1015",56500,-334.899437344259,74.2002574315196,-480.331941910038,-189.466932778481
"1016",56500,-334.899437344259,74.2002574315196,-480.331941910038,-189.466932778481
"1017",56500,-334.899437344259,74.2002574315196,-480.331941910038,-189.466932778481
"1018",57000,-334.461518580783,74.079318414706,-479.656982673607,-189.266054487959
"1019",57000,-334.461518580783,74.079318414706,-479.656982673607,-189.266054487959
"1020",57000,-334.461518580783,74.079318414706,-479.656982673607,-189.266054487959
"1021",57000,-334.461518580783,74.079318414706,-479.656982673607,-189.266054487959
"1022",57000,-334.461518580783,74.079318414706,-479.656982673607,-189.266054487959
"1023",57000,-334.461518580783,74.079318414706,-479.656982673607,-189.266054487959
"1024",57000,-334.461518580783,74.079318414706,-479.656982673607,-189.266054487959
"1025",57000,-334.461518580783,74.079318414706,-479.656982673607,-189.266054487959
"1026",57000,-334.461518580783,74.079318414706,-479.656982673607,-189.266054487959
"1027",57500,-334.019857284633,73.9614711535987,-478.984340745686,-189.05537382358
"1028",57500,-334.019857284633,73.9614711535987,-478.984340745686,-189.05537382358
"1029",57500,-334.019857284633,73.9614711535987,-478.984340745686,-189.05537382358
"1030",57500,-334.019857284633,73.9614711535987,-478.984340745686,-189.05537382358
"1031",57500,-334.019857284633,73.9614711535987,-478.984340745686,-189.05537382358
"1032",57500,-334.019857284633,73.9614711535987,-478.984340745686,-189.05537382358
"1033",57500,-334.019857284633,73.9614711535987,-478.984340745686,-189.05537382358
"1034",57500,-334.019857284633,73.9614711535987,-478.984340745686,-189.05537382358
"1035",57500,-334.019857284633,73.9614711535987,-478.984340745686,-189.05537382358
"1036",58000,-333.57203027663,73.8476234817362,-478.313372300832,-188.830688252426
"1037",58000,-333.57203027663,73.8476234817362,-478.313372300832,-188.830688252426
"1038",58000,-333.57203027663,73.8476234817362,-478.313372300832,-188.830688252426
"1039",58000,-333.57203027663,73.8476234817362,-478.313372300832,-188.830688252426
"1040",58000,-333.57203027663,73.8476234817362,-478.313372300832,-188.830688252426
"1041",58000,-333.57203027663,73.8476234817362,-478.313372300832,-188.830688252426
"1042",58000,-333.57203027663,73.8476234817362,-478.313372300832,-188.830688252426
"1043",58000,-333.57203027663,73.8476234817362,-478.313372300832,-188.830688252426
"1044",58000,-333.57203027663,73.8476234817362,-478.313372300832,-188.830688252426
"1045",58500,-333.115614377592,73.7386882756896,-477.643443397944,-188.58778535724
"1046",58500,-333.115614377592,73.7386882756896,-477.643443397944,-188.58778535724
"1047",58500,-333.115614377592,73.7386882756896,-477.643443397944,-188.58778535724
"1048",58500,-333.115614377592,73.7386882756896,-477.643443397944,-188.58778535724
"1049",58500,-333.115614377592,73.7386882756896,-477.643443397944,-188.58778535724
"1050",58500,-333.115614377592,73.7386882756896,-477.643443397944,-188.58778535724
"1051",58500,-333.115614377592,73.7386882756896,-477.643443397944,-188.58778535724
"1052",58500,-333.115614377592,73.7386882756896,-477.643443397944,-188.58778535724
"1053",58500,-333.115614377592,73.7386882756896,-477.643443397944,-188.58778535724
"1054",59000,-332.64818640834,73.6355829413106,-476.973928973309,-188.322443843371
"1055",59000,-332.64818640834,73.6355829413106,-476.973928973309,-188.322443843371
"1056",59000,-332.64818640834,73.6355829413106,-476.973928973309,-188.322443843371
"1057",59000,-332.64818640834,73.6355829413106,-476.973928973309,-188.322443843371
"1058",59000,-332.64818640834,73.6355829413106,-476.973928973309,-188.322443843371
"1059",59000,-332.64818640834,73.6355829413106,-476.973928973309,-188.322443843371
"1060",59000,-332.64818640834,73.6355829413106,-476.973928973309,-188.322443843371
"1061",59000,-332.64818640834,73.6355829413106,-476.973928973309,-188.322443843371
"1062",59000,-332.64818640834,73.6355829413106,-476.973928973309,-188.322443843371
"1063",59500,-332.167323189695,73.5392287769399,-476.304211592497,-188.030434786893
"1064",59500,-332.167323189695,73.5392287769399,-476.304211592497,-188.030434786893
"1065",59500,-332.167323189695,73.5392287769399,-476.304211592497,-188.030434786893
"1066",59500,-332.167323189695,73.5392287769399,-476.304211592497,-188.030434786893
"1067",59500,-332.167323189695,73.5392287769399,-476.304211592497,-188.030434786893
"1068",59500,-332.167323189695,73.5392287769399,-476.304211592497,-188.030434786893
"1069",59500,-332.167323189695,73.5392287769399,-476.304211592497,-188.030434786893
"1070",59500,-332.167323189695,73.5392287769399,-476.304211592497,-188.030434786893
"1071",59500,-332.167323189695,73.5392287769399,-476.304211592497,-188.030434786893
"1072",60000,-331.670601542475,73.4505502114561,-475.633679956929,-187.707523128021
"1073",60000,-331.670601542475,73.4505502114561,-475.633679956929,-187.707523128021
"1074",60000,-331.670601542475,73.4505502114561,-475.633679956929,-187.707523128021
"1075",60000,-331.670601542475,73.4505502114561,-475.633679956929,-187.707523128021
"1076",60000,-331.670601542475,73.4505502114561,-475.633679956929,-187.707523128021
"1077",60000,-331.670601542475,73.4505502114561,-475.633679956929,-187.707523128021
"1078",60000,-331.670601542475,73.4505502114561,-475.633679956929,-187.707523128021
"1079",60000,-331.670601542475,73.4505502114561,-475.633679956929,-187.707523128021
"1080",60000,-331.670601542475,73.4505502114561,-475.633679956929,-187.707523128021
"1081",60500,-331.155598287501,73.3704739157865,-474.961727162443,-187.34946941256
"1082",60500,-331.155598287501,73.3704739157865,-474.961727162443,-187.34946941256
"1083",60500,-331.155598287501,73.3704739157865,-474.961727162443,-187.34946941256
"1084",60500,-331.155598287501,73.3704739157865,-474.961727162443,-187.34946941256
"1085",60500,-331.155598287501,73.3704739157865,-474.961727162443,-187.34946941256
"1086",60500,-331.155598287501,73.3704739157865,-474.961727162443,-187.34946941256
"1087",60500,-331.155598287501,73.3704739157865,-474.961727162443,-187.34946941256
"1088",60500,-331.155598287501,73.3704739157865,-474.961727162443,-187.34946941256
"1089",60500,-331.155598287501,73.3704739157865,-474.961727162443,-187.34946941256
"1090",61000,-330.619890245593,73.2999277873888,-474.287748708876,-186.952031782311
"1091",61000,-330.619890245593,73.2999277873888,-474.287748708876,-186.952031782311
"1092",61000,-330.619890245593,73.2999277873888,-474.287748708876,-186.952031782311
"1093",61000,-330.619890245593,73.2999277873888,-474.287748708876,-186.952031782311
"1094",61000,-330.619890245593,73.2999277873888,-474.287748708876,-186.952031782311
"1095",61000,-330.619890245593,73.2999277873888,-474.287748708876,-186.952031782311
"1096",61000,-330.619890245593,73.2999277873888,-474.287748708876,-186.952031782311
"1097",61000,-330.619890245593,73.2999277873888,-474.287748708876,-186.952031782311
"1098",61000,-330.619890245593,73.2999277873888,-474.287748708876,-186.952031782311
"1099",61500,-330.061054237571,73.2398398082524,-473.611140261746,-186.510968213396
"1100",61500,-330.061054237571,73.2398398082524,-473.611140261746,-186.510968213396
"1101",61500,-330.061054237571,73.2398398082524,-473.611140261746,-186.510968213396
